date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-08-30,niedziela,toruń,Zaproszenie,Cinema City Toruń Czerwona Droga,13:30,,,regular,2026-08-30T13:39:22.636517
2026-08-30,,podlaska,Buntownik,Biała Podlaska,15:45,2D,original,regular,2026-08-30T13:39:26.992938
2026-08-30,,podlaska,Gwiazdozbiór psa,Biała Podlaska,16:20,2D,original,regular,2026-08-30T13:39:26.992969
2026-08-30,,podlaska,Harry Potter i Kamień Filozoficzny - 25. rocznica,Biała Podlaska,17:00,2D,,regular,2026-08-30T13:39:26.993009
2026-08-30,,podlaska,Naznaczony: Wyjście z mrocznego wymiaru,Biała Podlaska,17:45,2D,original,regular,2026-08-30T13:39:26.993025
2026-08-30,,podlaska,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Biała Podlaska,18:00,2D,,regular,2026-08-30T13:39:26.993040
2026-08-30,,podlaska,Gwiazdozbiór psa,Biała Podlaska,19:00,2D,original,regular,2026-08-30T13:39:26.993052
2026-08-30,,podlaska,Spider-Man: Całkiem nowy dzień,Biała Podlaska,20:10,2D,original,regular,2026-08-30T13:39:26.993065
2026-08-30,,podlaska,Terminator 2: Dzień sądu 35. Rocznica,Biała Podlaska,20:30,2D,original,regular,2026-08-30T13:39:26.993084
2026-08-30,,podlaska,Gwiazdozbiór psa,Biała Podlaska,21:40,2D,original,regular,2026-08-30T13:39:26.993097
2026-08-30,,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,15:30,2D,original,regular,2026-08-30T13:39:28.778475
2026-08-30,,bielsko-biała,Pucio kocha zwierzaki,Bielsko-Biała,15:40,2D,,regular,2026-08-30T13:39:28.778500
2026-08-30,,bielsko-biała,Buntownik,Bielsko-Biała,16:10,2D,original,regular,2026-08-30T13:39:28.778514
2026-08-30,,bielsko-biała,Kuzma: Fearlessly Cheerful,Bielsko-Biała,16:10,2D,original,regular,2026-08-30T13:39:28.778527
2026-08-30,,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,16:20,2D,original,regular,2026-08-30T13:39:28.778540
2026-08-30,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,16:50,2D,original,regular,2026-08-30T13:39:28.778552
2026-08-30,,bielsko-biała,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bielsko-Biała,17:00,2D,,regular,2026-08-30T13:39:28.778565
2026-08-30,,bielsko-biała,Tylko jedna noc,Bielsko-Biała,17:10,2D,original,regular,2026-08-30T13:39:28.778576
2026-08-30,,bielsko-biała,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Bielsko-Biała,17:30,2D,,regular,2026-08-30T13:39:28.778589
2026-08-30,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,17:40,2D,original,regular,2026-08-30T13:39:28.778600
2026-08-30,,bielsko-biała,Gorzkie święta,Bielsko-Biała,17:40,2D,original,regular,2026-08-30T13:39:28.778611
2026-08-30,,bielsko-biała,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Bielsko-Biała,18:00,2D,,regular,2026-08-30T13:39:28.778623
2026-08-30,,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,18:20,2D,original,regular,2026-08-30T13:39:28.778634
2026-08-30,,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,19:00,2D,original,regular,2026-08-30T13:39:28.778645
2026-08-30,,bielsko-biała,Sunny Dancer,Bielsko-Biała,19:00,2D,original,regular,2026-08-30T13:39:28.778656
2026-08-30,,bielsko-biała,Terminator 2: Dzień sądu 35. Rocznica,Bielsko-Biała,19:30,2D,original,regular,2026-08-30T13:39:28.778668
2026-08-30,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:00,2D,original,regular,2026-08-30T13:39:28.778679
2026-08-30,,bielsko-biała,Odyseja,Bielsko-Biała,20:15,2D,original,regular,2026-08-30T13:39:28.778690
2026-08-30,,bielsko-biała,Koniec ulicy Dębowej,Bielsko-Biała,20:20,2D,original,regular,2026-08-30T13:39:28.778702
2026-08-30,,bielsko-biała,Spider-Man: Całkiem nowy dzień,Bielsko-Biała,20:50,2D,original,regular,2026-08-30T13:39:28.778713
2026-08-30,,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,20:50,2D,original,regular,2026-08-30T13:39:28.778724
2026-08-30,,bielsko-biała,Buntownik,Bielsko-Biała,21:30,2D,original,regular,2026-08-30T13:39:28.778735
2026-08-30,,bielsko-biała,Gwiazdozbiór psa,Bielsko-Biała,21:40,2D,original,regular,2026-08-30T13:39:28.778745
2026-08-30,,bielsko-biała,Naznaczony: Wyjście z mrocznego wymiaru,Bielsko-Biała,22:30,2D,original,regular,2026-08-30T13:39:28.778756
2026-08-30,,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,15:30,2D,original,regular,2026-08-30T13:39:30.260841
2026-08-30,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,15:40,2D,original,regular,2026-08-30T13:39:30.260867
2026-08-30,,bydgoszcz,Buntownik,Bydgoszcz,15:50,2D,original,regular,2026-08-30T13:39:30.260879
2026-08-30,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,16:20,2D,original,regular,2026-08-30T13:39:30.260890
2026-08-30,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:30,2D,original,regular,2026-08-30T13:39:30.260901
2026-08-30,,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,16:50,4DX,original,regular,2026-08-30T13:39:30.260910
2026-08-30,,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,16:50,2D,original,regular,2026-08-30T13:39:30.260922
2026-08-30,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,16:50,2D,original,regular,2026-08-30T13:39:30.260932
2026-08-30,,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,16:50,2D,original,regular,2026-08-30T13:39:30.260942
2026-08-30,,bydgoszcz,Kuzma: Fearlessly Cheerful,Bydgoszcz,17:00,2D,original,regular,2026-08-30T13:39:30.260954
2026-08-30,,bydgoszcz,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bydgoszcz,17:30,2D,,regular,2026-08-30T13:39:30.260965
2026-08-30,,bydgoszcz,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Bydgoszcz,18:00,2D,,regular,2026-08-30T13:39:30.261033
2026-08-30,,bydgoszcz,Gorzkie święta,Bydgoszcz,18:00,2D,original,regular,2026-08-30T13:39:30.261045
2026-08-30,,bydgoszcz,Buntownik,Bydgoszcz,18:10,2D,original,regular,2026-08-30T13:39:30.261055
2026-08-30,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,18:10,2D,original,regular,2026-08-30T13:39:30.261066
2026-08-30,,bydgoszcz,Terminator 2: Dzień sądu 35. Rocznica,Bydgoszcz,18:30,2D,original,regular,2026-08-30T13:39:30.261076
2026-08-30,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:00,2D,original,regular,2026-08-30T13:39:30.261089
2026-08-30,,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,19:20,2D,original,regular,2026-08-30T13:39:30.261101
2026-08-30,,bydgoszcz,Tylko jedna noc,Bydgoszcz,19:40,2D,original,regular,2026-08-30T13:39:30.261110
2026-08-30,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:45,2D,original,regular,2026-08-30T13:39:30.261120
2026-08-30,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,19:50,4DX,original,regular,2026-08-30T13:39:30.261128
2026-08-30,,bydgoszcz,Spider-Man: Całkiem nowy dzień,Bydgoszcz,20:00,2D,original,regular,2026-08-30T13:39:30.261138
2026-08-30,,bydgoszcz,Sunny Dancer,Bydgoszcz,20:00,2D,original,regular,2026-08-30T13:39:30.261148
2026-08-30,,bydgoszcz,Gwiazdozbiór psa ukraiński dubbing,Bydgoszcz,20:30,2D,dubbing,regular,2026-08-30T13:39:30.261157
2026-08-30,,bydgoszcz,Buntownik,Bydgoszcz,20:30,2D,original,regular,2026-08-30T13:39:30.261167
2026-08-30,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,20:40,2D,original,regular,2026-08-30T13:39:30.261177
2026-08-30,,bydgoszcz,Odyseja,Bydgoszcz,20:55,2D,original,regular,2026-08-30T13:39:30.261188
2026-08-30,,bydgoszcz,Gorzkie święta,Bydgoszcz,21:30,2D,original,regular,2026-08-30T13:39:30.261197
2026-08-30,,bydgoszcz,Gwiazdozbiór psa,Bydgoszcz,21:40,2D,original,regular,2026-08-30T13:39:30.261207
2026-08-30,,bydgoszcz,Koniec ulicy Dębowej,Bydgoszcz,21:50,2D,original,regular,2026-08-30T13:39:30.261217
2026-08-30,,bydgoszcz,Wszyscy moi wrogowie,Bydgoszcz,22:00,2D,original,regular,2026-08-30T13:39:30.261227
2026-08-30,,bydgoszcz,Bogaci i martwi,Bydgoszcz,22:30,2D,original,regular,2026-08-30T13:39:30.261238
2026-08-30,,bydgoszcz,Naznaczony: Wyjście z mrocznego wymiaru,Bydgoszcz,22:30,4DX,original,regular,2026-08-30T13:39:30.261247
2026-08-30,,bytom,Księga pustyni,Bytom,15:50,2D,,regular,2026-08-30T13:39:32.310520
2026-08-30,,bytom,Minionki i straszydła,Bytom,16:00,2D,,regular,2026-08-30T13:39:32.310544
2026-08-30,,bytom,Terminator 2: Dzień sądu 35. Rocznica,Bytom,16:15,2D,original,regular,2026-08-30T13:39:32.310558
2026-08-30,,bytom,Gwiazdozbiór psa,Bytom,16:20,2D,original,regular,2026-08-30T13:39:32.310571
2026-08-30,,bytom,Harry Potter i Kamień Filozoficzny - 25. rocznica,Bytom,16:30,2D,,regular,2026-08-30T13:39:32.310583
2026-08-30,,bytom,Wrong Girls,Bytom,16:50,2D,original,regular,2026-08-30T13:39:32.310594
2026-08-30,,bytom,Psi patrol i dinozaury,Bytom,17:20,2D,,regular,2026-08-30T13:39:32.310606
2026-08-30,,bytom,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Bytom,18:00,2D,,regular,2026-08-30T13:39:32.310619
2026-08-30,,bytom,Sunny Dancer,Bytom,18:10,2D,original,regular,2026-08-30T13:39:32.310630
2026-08-30,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,18:20,2D,original,regular,2026-08-30T13:39:32.310641
2026-08-30,,bytom,Gwiazdozbiór psa,Bytom,19:00,2D,original,regular,2026-08-30T13:39:32.310652
2026-08-30,,bytom,Gorzkie święta,Bytom,19:10,2D,original,regular,2026-08-30T13:39:32.310664
2026-08-30,,bytom,Odyseja,Bytom,19:20,2D,original,regular,2026-08-30T13:39:32.310675
2026-08-30,,bytom,Terminator 2: Dzień sądu 35. Rocznica,Bytom,19:30,2D,original,regular,2026-08-30T13:39:32.310687
2026-08-30,,bytom,Spider-Man: Całkiem nowy dzień,Bytom,20:00,2D,original,regular,2026-08-30T13:39:32.310697
2026-08-30,,bytom,Naznaczony: Wyjście z mrocznego wymiaru,Bytom,20:40,2D,original,regular,2026-08-30T13:39:32.310710
2026-08-30,,bytom,Koniec ulicy Dębowej,Bytom,21:30,2D,original,regular,2026-08-30T13:39:32.310722
2026-08-30,,bytom,Gwiazdozbiór psa,Bytom,21:40,2D,original,regular,2026-08-30T13:39:32.310733
2026-08-30,,bytom,Buntownik,Bytom,21:40,2D,original,regular,2026-08-30T13:39:32.310744
2026-08-30,,bytom,Ice Cream Man,Bytom,22:30,2D,original,regular,2026-08-30T13:39:32.310755
2026-08-30,,cieszyn,Odyseja,Cieszyn,15:50,2D,original,regular,2026-08-30T13:39:33.925405
2026-08-30,,cieszyn,Gwiazdozbiór psa,Cieszyn,16:20,2D,original,regular,2026-08-30T13:39:33.925439
2026-08-30,,cieszyn,Harry Potter i Kamień Filozoficzny - 25. rocznica,Cieszyn,17:00,2D,,regular,2026-08-30T13:39:33.925460
2026-08-30,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,18:10,2D,original,regular,2026-08-30T13:39:33.925478
2026-08-30,,cieszyn,Gwiazdozbiór psa,Cieszyn,19:00,2D,original,regular,2026-08-30T13:39:33.925493
2026-08-30,,cieszyn,Naznaczony: Wyjście z mrocznego wymiaru,Cieszyn,19:30,2D,original,regular,2026-08-30T13:39:33.925507
2026-08-30,,cieszyn,Terminator 2: Dzień sądu 35. Rocznica,Cieszyn,20:30,2D,original,regular,2026-08-30T13:39:33.925521
2026-08-30,,cieszyn,Spider-Man: Całkiem nowy dzień,Cieszyn,21:20,2D,original,regular,2026-08-30T13:39:33.925532
2026-08-30,,cieszyn,Gwiazdozbiór psa,Cieszyn,21:40,2D,original,regular,2026-08-30T13:39:33.925544
2026-08-30,,cieszyn,Koniec ulicy Dębowej,Cieszyn,22:00,2D,original,regular,2026-08-30T13:39:33.925556
2026-08-30,,częstochowa,Pucio kocha zwierzaki,Częstochowa - Galeria Jurajska,15:30,2D,,regular,2026-08-30T13:39:36.293563
2026-08-30,,częstochowa,Księga pustyni,Częstochowa - Galeria Jurajska,15:30,2D,,regular,2026-08-30T13:39:36.293592
2026-08-30,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,15:50,2D,,regular,2026-08-30T13:39:36.293607
2026-08-30,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,16:00,2D,original,regular,2026-08-30T13:39:36.293621
2026-08-30,,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,16:20,2D,original,regular,2026-08-30T13:39:36.293635
2026-08-30,,częstochowa,Wrong Girls,Częstochowa - Galeria Jurajska,16:30,2D,original,regular,2026-08-30T13:39:36.293647
2026-08-30,,częstochowa,Harry Potter i Kamień Filozoficzny - 25. rocznica,Częstochowa - Galeria Jurajska,17:00,2D,,regular,2026-08-30T13:39:36.293661
2026-08-30,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,17:10,2D,original,regular,2026-08-30T13:39:36.293674
2026-08-30,,częstochowa,Psi patrol i dinozaury,Częstochowa - Galeria Jurajska,17:20,2D,,regular,2026-08-30T13:39:36.293685
2026-08-30,,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,17:45,2D,original,regular,2026-08-30T13:39:36.293697
2026-08-30,,częstochowa,Terminator 2: Dzień sądu 35. Rocznica,Częstochowa - Galeria Jurajska,18:00,2D,original,regular,2026-08-30T13:39:36.293710
2026-08-30,,częstochowa,Sunny Dancer,Częstochowa - Galeria Jurajska,18:50,2D,original,regular,2026-08-30T13:39:36.293722
2026-08-30,,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,19:00,2D,original,regular,2026-08-30T13:39:36.293735
2026-08-30,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,19:10,2D,original,regular,2026-08-30T13:39:36.293748
2026-08-30,,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,19:30,2D,original,regular,2026-08-30T13:39:36.293762
2026-08-30,,częstochowa,Gorzkie święta,Częstochowa - Galeria Jurajska,20:00,2D,original,regular,2026-08-30T13:39:36.293774
2026-08-30,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Galeria Jurajska,20:20,2D,original,regular,2026-08-30T13:39:36.293786
2026-08-30,,częstochowa,Odyseja,Częstochowa - Galeria Jurajska,20:30,2D,original,regular,2026-08-30T13:39:36.293799
2026-08-30,,częstochowa,Buntownik,Częstochowa - Galeria Jurajska,21:00,2D,original,regular,2026-08-30T13:39:36.293810
2026-08-30,,częstochowa,Koniec ulicy Dębowej,Częstochowa - Galeria Jurajska,21:20,2D,original,regular,2026-08-30T13:39:36.293824
2026-08-30,,częstochowa,Gwiazdozbiór psa,Częstochowa - Galeria Jurajska,21:40,2D,original,regular,2026-08-30T13:39:36.293836
2026-08-30,,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Galeria Jurajska,22:00,2D,original,regular,2026-08-30T13:39:36.293849
2026-08-30,,częstochowa,Bogaci i martwi,Częstochowa - Galeria Jurajska,22:15,2D,original,regular,2026-08-30T13:39:36.293862
2026-08-30,,częstochowa,Księga pustyni,Częstochowa - Wolność,15:40,2D,,regular,2026-08-30T13:39:38.082346
2026-08-30,,częstochowa,Buntownik,Częstochowa - Wolność,15:50,2D,original,regular,2026-08-30T13:39:38.082371
2026-08-30,,częstochowa,Harry Potter i Kamień Filozoficzny - 25. rocznica,Częstochowa - Wolność,16:30,2D,,regular,2026-08-30T13:39:38.082386
2026-08-30,,częstochowa,Psi patrol i dinozaury,Częstochowa - Wolność,16:40,2D,,regular,2026-08-30T13:39:38.082397
2026-08-30,,częstochowa,Gwiazdozbiór psa,Częstochowa - Wolność,17:10,2D,original,regular,2026-08-30T13:39:38.082409
2026-08-30,,częstochowa,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Częstochowa - Wolność,17:30,2D,,regular,2026-08-30T13:39:38.082422
2026-08-30,,częstochowa,Minionki i straszydła,Częstochowa - Wolność,17:30,2D,,regular,2026-08-30T13:39:38.082433
2026-08-30,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Wolność,17:45,2D,original,regular,2026-08-30T13:39:38.082444
2026-08-30,,częstochowa,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Częstochowa - Wolność,18:00,2D,,regular,2026-08-30T13:39:38.082457
2026-08-30,,częstochowa,Sunny Dancer,Częstochowa - Wolność,18:10,2D,original,regular,2026-08-30T13:39:38.082469
2026-08-30,,częstochowa,Terminator 2: Dzień sądu 35. Rocznica,Częstochowa - Wolność,19:00,2D,original,regular,2026-08-30T13:39:38.082482
2026-08-30,,częstochowa,Gorzkie święta,Częstochowa - Wolność,19:40,2D,original,regular,2026-08-30T13:39:38.082493
2026-08-30,,częstochowa,Gwiazdozbiór psa,Częstochowa - Wolność,19:50,2D,original,regular,2026-08-30T13:39:38.082504
2026-08-30,,częstochowa,Odyseja,Częstochowa - Wolność,20:00,2D,original,regular,2026-08-30T13:39:38.082515
2026-08-30,,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Wolność,20:40,2D,original,regular,2026-08-30T13:39:38.082528
2026-08-30,,częstochowa,Spider-Man: Całkiem nowy dzień,Częstochowa - Wolność,20:50,2D,original,regular,2026-08-30T13:39:38.082539
2026-08-30,,częstochowa,Obsesja,Częstochowa - Wolność,22:00,2D,original,regular,2026-08-30T13:39:38.082550
2026-08-30,,częstochowa,Naznaczony: Wyjście z mrocznego wymiaru,Częstochowa - Wolność,22:10,2D,original,regular,2026-08-30T13:39:38.082561
2026-08-30,,częstochowa,Gwiazdozbiór psa,Częstochowa - Wolność,22:30,2D,original,regular,2026-08-30T13:39:38.082572
2026-08-30,,elbląg,Księga pustyni,Elbląg,15:30,2D,,regular,2026-08-30T13:39:39.338119
2026-08-30,,elbląg,Psi patrol i dinozaury,Elbląg,15:45,2D,,regular,2026-08-30T13:39:39.338143
2026-08-30,,elbląg,Gwiazdozbiór psa,Elbląg,16:20,2D,original,regular,2026-08-30T13:39:39.338156
2026-08-30,,elbląg,Spider-Man: Całkiem nowy dzień,Elbląg,16:50,2D,original,regular,2026-08-30T13:39:39.338168
2026-08-30,,elbląg,Harry Potter i Kamień Filozoficzny - 25. rocznica,Elbląg,17:00,2D,,regular,2026-08-30T13:39:39.338181
2026-08-30,,elbląg,Naznaczony: Wyjście z mrocznego wymiaru,Elbląg,17:40,2D,original,regular,2026-08-30T13:39:39.338194
2026-08-30,,elbląg,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Elbląg,18:00,2D,,regular,2026-08-30T13:39:39.338207
2026-08-30,,elbląg,Spider-Man: Całkiem nowy dzień,Elbląg,18:30,2D,original,regular,2026-08-30T13:39:39.338218
2026-08-30,,elbląg,Gwiazdozbiór psa,Elbląg,19:00,2D,original,regular,2026-08-30T13:39:39.338229
2026-08-30,,elbląg,Spider-Man: Całkiem nowy dzień,Elbląg,20:00,2D,original,regular,2026-08-30T13:39:39.338240
2026-08-30,,elbląg,Naznaczony: Wyjście z mrocznego wymiaru,Elbląg,20:10,2D,original,regular,2026-08-30T13:39:39.338251
2026-08-30,,elbląg,Terminator 2: Dzień sądu 35. Rocznica,Elbląg,20:30,2D,original,regular,2026-08-30T13:39:39.338263
2026-08-30,,elbląg,Odyseja,Elbląg,21:30,2D,original,regular,2026-08-30T13:39:39.338274
2026-08-30,,elbląg,Gwiazdozbiór psa,Elbląg,21:40,2D,original,regular,2026-08-30T13:39:39.338284
2026-08-30,,gliwice,Gwiazdozbiór psa,Gliwice,15:30,2D,original,regular,2026-08-30T13:39:41.361135
2026-08-30,,gliwice,Koniec ulicy Dębowej,Gliwice,15:30,2D,original,regular,2026-08-30T13:39:41.361161
2026-08-30,,gliwice,Minionki i straszydła,Gliwice,15:50,2D,,regular,2026-08-30T13:39:41.361174
2026-08-30,,gliwice,Terminator 2: Dzień sądu 35. Rocznica,Gliwice,16:00,2D,original,regular,2026-08-30T13:39:41.361186
2026-08-30,,gliwice,Odyseja,Gliwice,16:00,2D,original,regular,2026-08-30T13:39:41.361197
2026-08-30,,gliwice,Pucio kocha zwierzaki,Gliwice,16:10,2D,,regular,2026-08-30T13:39:41.361207
2026-08-30,,gliwice,Naznaczony: Wyjście z mrocznego wymiaru,Gliwice,16:20,2D,original,regular,2026-08-30T13:39:41.361220
2026-08-30,,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,16:50,2D,original,regular,2026-08-30T13:39:41.361231
2026-08-30,,gliwice,Psi patrol i dinozaury,Gliwice,16:50,2D,,regular,2026-08-30T13:39:41.361241
2026-08-30,,gliwice,Gwiazdozbiór psa,Gliwice,17:10,2D,original,regular,2026-08-30T13:39:41.361251
2026-08-30,,gliwice,Sunny Dancer,Gliwice,17:20,2D,original,regular,2026-08-30T13:39:41.361262
2026-08-30,,gliwice,Gorzkie święta,Gliwice,17:30,2D,original,regular,2026-08-30T13:39:41.361272
2026-08-30,,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,17:40,3D,original,regular,2026-08-30T13:39:41.361281
2026-08-30,,gliwice,Harry Potter i Kamień Filozoficzny - 25. rocznica,Gliwice,18:00,2D,,regular,2026-08-30T13:39:41.361293
2026-08-30,,gliwice,Minimaraton: Harry Potter i Zakon Feniksa + Książę Półkrwi,Gliwice,18:00,2D,,regular,2026-08-30T13:39:41.361305
2026-08-30,,gliwice,Tylko jedna noc,Gliwice,18:00,2D,original,regular,2026-08-30T13:39:41.361315
2026-08-30,,gliwice,Naznaczony: Wyjście z mrocznego wymiaru,Gliwice,18:00,2D,original,regular,2026-08-30T13:39:41.361325
2026-08-30,,gliwice,Naznaczony: Wyjście z mrocznego wymiaru,Gliwice,18:50,2D,original,regular,2026-08-30T13:39:41.361335
2026-08-30,,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,18:50,2D,original,regular,2026-08-30T13:39:41.361345
2026-08-30,,gliwice,Terminator 2: Dzień sądu 35. Rocznica,Gliwice,19:00,2D,original,regular,2026-08-30T13:39:41.361355
2026-08-30,,gliwice,Odyseja,Gliwice,19:30,2D,original,regular,2026-08-30T13:39:41.361365
2026-08-30,,gliwice,Sunny Dancer,Gliwice,19:45,2D,original,regular,2026-08-30T13:39:41.361376
2026-08-30,,gliwice,Gwiazdozbiór psa,Gliwice,19:50,2D,original,regular,2026-08-30T13:39:41.361386
2026-08-30,,gliwice,Gorzkie święta,Gliwice,19:50,2D,original,regular,2026-08-30T13:39:41.361396
2026-08-30,,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,20:00,2D,original,regular,2026-08-30T13:39:41.361406
2026-08-30,,gliwice,Buntownik,Gliwice,20:20,2D,original,regular,2026-08-30T13:39:41.361416
2026-08-30,,gliwice,Spider-Man: Całkiem nowy dzień,Gliwice,20:40,2D,original,regular,2026-08-30T13:39:41.361426
2026-08-30,,gliwice,Gwiazdozbiór psa,Gliwice,20:50,2D,original,regular,2026-08-30T13:39:41.361436
2026-08-30,,gliwice,Naznaczony: Wyjście z mrocznego wymiaru,Gliwice,21:20,2D,original,regular,2026-08-30T13:39:41.361446
2026-08-30,,gliwice,Koniec ulicy Dębowej,Gliwice,21:20,2D,original,regular,2026-08-30T13:39:41.361457
